ticker,name,region,cap_tier,mktCap_M,roic_mean,roiic_1y,ev_valuation,peg_forward,peg_trailing,fcf_yield_pct,rev_g_pct,largest_segment,seg_fastest_name,seg_rev_growth_fastest,seg_mix_shift_pp,backlog_concept_used,backlog_inflection_pp,backlog_to_ev_ratio,ev_total,all_legs_score
FAE.MC,"FAES FARMA, S.A.",spain,Small Cap,1441.139584,,,14.676908885447892,0.3307143500000075,,,30.8,,,,,,,,1744339584.0,65.37044967880085
PNXGF,Phoenix Group Hldgs Plc,uk,Large Cap,10330.218496,,,46.2225893788396,,,186.3936771468653,127.89999999999999,,,,,,,,13543218688.0,65.1718415417559
CCEP.AS,Coca-Cola Europacific Partners ,uk,Large Cap,35864.940544,,,13.339253074952468,1.193898082162684,0.2783906881405563,4.87349182094882,0.2,,,,,,,,45686940928.0,64.95449678800856
SCMWY,Swisscom AG,switzerland,Large Cap,44294.647808,,,14.303139525899567,0.7277799804973918,,5.9665673998714395,-4.1000000000000005,,,,,,,,60802647040.0,64.95101713062098
ORN.MX,L'OREAL,france,Mega Cap,4007518.53568,,,405.2321383959055,,81.698225,0.1475548429122,1.0,,,,,,,,4009569536000.0,64.86937901498929
ADS1.F,adidas AG                     N,germany,Large Cap,27489.083392,,,13.188129037481428,0.0710435090031419,1.509603007518797,,7.1,,,,,,,,32568083392.0,64.7995182012848
DEON.MX,DIAGEO PLC,uk,Large Cap,813832.27392,,,135.15170307675166,,6.73462620689655,0.11773003144553999,-4.0,,,,,,,,835913274880.0,64.7786402569593
HER.MI,HERA,italy,Mid Cap,5818.878976,,,7.232783119266055,4.565880635005499,123.0,1.11533510608624,-18.2,,,,,,,,10091179008.0,64.76739828693789
AURE.PA,AUREA,france,Micro Cap,52.702636,,,6.766680098765432,,,51.373141943032984,-18.3,,,,,,,,68512636.0,64.75294432548179
9361.T,FUSHIKI KAIRIKU UNSO CO,japan,Nano Cap,5594.606592,,,3.18229940497426,,0.0940554863813229,,3.4000000000000004,,,,,,,,6866606592.0,64.75214132762312
KMB,Kimberly-Clark Corporation,us,Large Cap,32908.566528,0.4993119699000699,-0.4420617720910723,11.779339196097371,0.2810709726116937,1.071285810055866,3.20471273977455,2.7,United States,Adult Care,4.452789699570814,12.242313658007417,,,,39472566400.0,64.73126338329763
4714.T,RISO KYOIKU GROUP CORP,japan,Small Cap,32527.607808,,,7.301610155054574,0.598902251497255,0.8386020833333333,1.40490233003734,3.5999999999999996,,,,,,,,24446476800.0,64.6798715203426
MTS.AX,METCASHLTD FPO [MTS],australia,Mid Cap,3354.164992,,,9.75040739674119,,,13.43329887094594,0.1,,,,,,,,5146265024.0,64.5521948608137
MMB.PA,LAGARDERE SA,france,Mid Cap,2517.525248,,,7.335277523012552,0.1203407776143808,,36.64809418427727,5.3,,,,,,,,7012525312.0,64.48715203426124
3069.T,JFLA HLDGS INC,japan,Micro Cap,7474.891264,,,7.099081464946423,,,9.81285220204642,3.3000000000000003,,,,,,,,21701891584.0,64.44057815845824
GDS.PA,RAMSAY GENERALE DE SANTE,france,Mid Cap,1175.433984,,,13.350912241054614,,,,2.7,,,,,,,,4962534080.0,64.33377944325483
0659.HK,CTF SERVICES,hk,Mid Cap,38119.067648,,,11.19589231265852,0.3954121331946285,1.2257780916030534,-30.06379310696828,5.8999999999999995,,,,,,,,38845267968.0,64.27997858672376
8898.T,CENTURY21 REAL ESTATE OF JAPAN,japan,Micro Cap,11493.157888,,,4.168265197037037,,0.2227725289256198,5.8262927432603595,6.4,,,,,,,,5627158016.0,64.26472162740899
ITP.PA,INTERPARFUMS,france,Mid Cap,1897.61728,,,9.602869672907408,,,4.12959308633614,-1.2,,,,,,,,1845460288.0,64.24063169164882
LOLB.CO,Lollands Bank A/S,denmark,Micro Cap,941.76,,,,,0.0293843103448275,,9.9,,,,,,,,-18214992.0,63.87098501070663
EOAN.PR,E.ON,germany,Large Cap,1176015.732736,,,125.7993239732514,,0.0439234660858743,-0.28961347515956,-13.4,,,,,,,,1213837733376.0,63.86697002141327
BFI.SI,Tiong Seng,singapore,Nano Cap,41.957972,,,-3.516817916144808,,,-44.26304493458359,-37.0,,,,,,,,117932972.0,63.85920770877944
472.F,Cellnex Telecom S.A.          A,spain,Large Cap,19227.611136,,,15.440823208624806,,,,-8.4,,,,,,,,39544611328.0,63.66702355460385
NVS,Novartis AG,switzerland,Mega Cap,287540.084736,,,14.293956836537848,0.3552409576896045,,4.18193869944787,-0.7000000000000001,,,,,,,,327646084096.0,63.616702355460376
ACOMO.AS,ACOMO N.V.,netherlands,Small Cap,762.850112,,,8.722658031524393,,0.7585130434782609,-8.78537565188166,1.5,,,,,,,,1139432096.0,63.608672376873656
LRLCY,L'Oreal Co.,france,Mega Cap,223629.197312,,,22.80865022015818,0.7234565885053686,78.75,2.64423776102454,1.0,,,,,,,,225680197632.0,63.51311563169164
AEE,Ameren Corporation,us,Large Cap,30799.68768,0.0481489994483423,0.1809132470125337,13.611363292624183,4.354066988032323,1.021234081632653,-6.06946081863645,3.6999999999999997,Electric,Ameren Missouri and Ameren Illinois miscellaneous support services and services provided to ATXI,150.0,0.928079078693278,ContractWithCustomerLiabilityCurrent,-14.768324211956918,0.0045881520919645,52090688192.0,63.3661670235546
034950.KQ,KR,korea,Small Cap,464822.76352,,,9.44753370722482,,,4.4843143571868405,5.6000000000000005,,,,,,,,346970835200.0,63.27382226980728
HNK1.F,Heineken N.V.                 A,netherlands,Large Cap,37712.535552,,,9.4615934601301,,2.6682444,5.66986534504334,-2.8000000000000003,,,,,,,,52218534912.0,63.22965738758029
EEE.AT,COCA-COLA HBC A.G.,switzerland,Large Cap,18113.888256,,,11.383513377479016,0.5589360637000207,2.741312857142857,3.56556537653403,7.3,,,,,,,,19355388160.0,63.07708779443255
CHD,"Church & Dwight Company, Inc.",us,Large Cap,22805.82144,0.124762662927052,1.041234916305194,17.780851227665707,0.7521662562621112,14.391447272727271,4.94972287216153,0.2,Hero acquisition,Hero acquisition,79.0,0.0,,,,24679821504.0,62.87526766595289
8424.TWO,WELLPOOL CO LTD,taiwan,Micro Cap,2632.015104,,,8.216866245645832,,2.9371527906976747,6.90634334596888,-2.9000000000000004,,,,,,,,2321166112.0,62.84662740899358
BA1N.MX,BAE SYSTEMS,uk,Large Cap,1302276.34176,,,364.539114238573,,3.2296011494252874,0.13697169784941998,6.7,,,,,,,,1307966341888.0,62.77516059957173
4728.T,TOSE CO LTD,japan,Micro Cap,4782.62272,,,3.6517051627329193,,,7.480205672589619,11.799999999999999,,,,,,,,2939622656.0,62.66595289079229
3048.T,BIC CAMERA INC.,japan,Small Cap,298322.264064,,,7.348753446911622,,2.21032884057971,6.99432344731857,5.6000000000000005,,,,,,,,329437265920.0,62.636241970021416
SATS.OL,SATS,norway,Small Cap,8587.518976,,,17.435040731648616,0.3171093283303001,1.195675855263158,16.36677643365943,6.3,,,,,,,,14488518848.0,62.6279443254818
3050.T,DCM HOLDINGS CO LTD,japan,Small Cap,202372.95616,,,8.008890722647866,0.675794937845601,2.153858703703704,9.5691521077991,7.5,,,,,,,,375592951808.0,62.62553533190578
BCEFF,BCE INC 1ST CUM RED PRF SER'Y',canada,Large Cap,0.0,,,,,,,4.0,,,,,,,,41583998976.0,62.60010706638116
8432.TWO,TSH BIOPHARM CORPORATION LIMITE,taiwan,Micro Cap,1962.137728,,,5.7747240965947135,,0.5306775187969924,-13.4021360604509,-0.5,,,,,,,,1397009704.0,62.57735546038544
GRVO.PA,GRAINES VOLTZ,france,Micro Cap,28.273062,,,9.462916056823074,0.0191224270148555,,40.5514089701356,3.2,,,,,,,,65947062.0,62.53667023554603
9986.T,ZAOH CO LTD,japan,Micro Cap,13540.799488,,,5.773311156507414,,0.1601775489361702,,40.400000000000006,,,,,,,,7008799744.0,62.45235546038545
S7OU.SI,Asian Pay Tv Tr,singapore,Micro Cap,155.346512,,,8.83553485537552,0.043,0.5733333333333334,38.12597736343124,-4.2,,,,,,,,1159849496.0,62.20503211991435
ALBBV.HE,Bank of Åland Plc B,finland,Small Cap,676.528192,,,,,,,0.8999999999999999,,,,,,,,1421928192.0,62.19138115631692
ED,"Consolidated Edison, Inc.",us,Large Cap,40000.212992,0.0520021681366304,0.0044532042784686,11.140138717794397,1.7729328284934078,1.4188791472868216,-2.08311386783527,6.2,CECONY,Subsidiaries,363.3699633699634,2.916904679811826,RevenueRemainingPerformanceObligation,63.22463819643514,0.0013277594498464,67030213952.0,62.146948608137045
AGNC,AGNC Investment Corp.,us,Large Cap,11720.356864,0.0718866922825134,-0.0924176776429809,,0.3697264167158636,,,,,,,,,,,81461353472.0,62.14239828693791
MTO.L,MITIE GROUP PLC ORD 2.5P,uk,Small Cap,2220.461824,,,10.466725861262663,0.1212361887919069,,8.597873376453059,10.4,,,,,,,,2685761856.0,62.09020342612419
8435.TWO,ZIMMITE TAIWAN LTD,taiwan,Micro Cap,1953.624832,,,9.557336972356277,,5.6923076,-5.072660337683501,5.4,,,,,,,,1501065864.0,62.0026766595289
ABMRF,ABN Amro Group NV,netherlands,Large Cap,24718.778368,,,,,0.6478788607594936,,3.5999999999999996,,,,,,,,73703784448.0,61.94138115631692
XI9.F,Xinyi Glass Holdings Ltd.     R,hk,Large Cap,4866.520064,,,1.4835127043033225,,0.1461211583421891,59.214567989090284,-3.8,,,,,,,,6919565824.0,61.77061027837259
AI.TO,ATRIUM MORTGAGE INVESTMENT CORP,canada,Small Cap,570.046976,,,,,,,0.8999999999999999,,,,,,,,905427968.0,61.75695931477516
FNCTF,Orange,france,Large Cap,55180.120064,,,8.494954636920705,,,4.25878038190997,,,,,,,,,85663120384.0,61.735010706638114
BMH.AX,BAUMART FPO [BMH],australia,Nano Cap,0.97785,,,20.73213872237516,,,20.34084982359257,320.40000000000003,,,,,,,,1611675.0,61.65497858672377
MNBA.CO,Møns Bank A/S,denmark,Micro Cap,790.0,,,,,,,-13.0,,,,,,,,-771151952.0,61.60599571734475
WES.AX,WESFARMER FPO [WES],australia,Large Cap,86826.426368,,,21.1894945636518,11.652819125262775,3.045798494623656,3.7854258081170196,3.1,,,,,,,,98785426368.0,61.357869379014986
AGNCZ,AGNC Investment Corp. - Deposit,us,Large Cap,0.0,0.0718866922825134,-0.0924176776429809,,,,,,,,,,,,,69740996608.0,61.21895074946467
FIC.MI,FIRST CAPITAL,italy,Micro Cap,59.206324,,,4.403025319795216,,0.1407291724137931,22.67552195944474,100.0,,,,,,,,76704382.0,61.16167023554604
GPE.PA,GPE GROUP PIZZORNO,france,Micro Cap,235.736704,,,6.525126627684143,,,-6.2293545090034,,,,,,,,,265585704.0,61.10412205567452
CNIC34.SA,CANAD NATIONDRN,canada,Large Cap,346489.880576,,,40.95675945535808,,18.81422909090909,0.74994977968196,-0.5,,,,,,,,368569880960.0,61.05326552462526
EOAN.HM,,germany,Large Cap,,,,,,,,,,,,,,,,,61.04175588865097
S20.SI,Straits Trading,singapore,Small Cap,759.587712,,,14.62228825935904,,,5.646451531854161,12.7,,,,,,,,1611975680.0,60.868040685224834
AGESF,AGEAS,belgium,Large Cap,14520.398848,,,-2.8098114430379746,,0.0604566497695852,-7.88804073489869,19.5,,,,,,,,-3551601664.0,60.85920770877944
1841.HK,A.Plus Group Holdings Limited,hk,Nano Cap,,,,,,,,,,,,,,,,,60.740631691648815
2424.T,BRASS CORPORATION,japan,Nano Cap,3180.55936,,,4.009462532174181,,0.2189854526315789,-16.04670594797513,13.900000000000002,,,,,,,,5745559552.0,60.684957173447536
FNAC.PA,FNAC DARTY,france,Small Cap,1027.506816,,,8.09431203187251,,,-4.39534797207612,,,,,,,,,2438006784.0,60.639186295503215
CCHGY,Coca-Cola HBC AG,switzerland,Large Cap,20974.934016,,,13.066184497960416,0.4833810656886158,2.731371428571428,3.0792112504731803,7.3,,,,,,,,22216433920.0,60.47912205567452
AW9U.SI,First Reit,singapore,Small Cap,498.020064,,,10.821792174563711,,,9.4292136792304,-0.3,,,,,,,,896672056.0,60.40631691648822
CAPMAN.HE,CapMan Plc,finland,Small Cap,309.844544,,,29.407422128020347,0.0782392257063712,,0.0031870821001127587,25.2,,,,,,,,346860544.0,60.402034261241965
MXNU.SI,EliteUKREIT GBP,singapore,Small Cap,207.906208,,,,0.3822609956191395,,15.360953531507821,-4.3999999999999995,,,,,,,,378104216.0,60.281852248394
BRE.TO,BRIDGEMARQ REAL ESTATE SERVICES,canada,Micro Cap,127.368112,,,9.663336304921314,,,-2.60249598423818,-3.0,,,,,,,,212458112.0,60.05620985010707
TRN.MI,TERNA,italy,Large Cap,19806.69952,,,11.5335976342922,3.1864010237950438,,-4.51892544285944,9.6,,,,,,,,31976899072.0,59.92612419700213
BNJ,BROOKFIELD Corp /ON/,france,Large Cap,,,,,,,,,,,,,,,,,59.89480728051392
SCI.HM,SCI AG                        I,germany,Nano Cap,8.63031,,,,,,,,,,,,,,,8630310.0,59.76980728051392
6087.T,ABIST CO LTD,japan,Micro Cap,13528.467456,,,8.71034947717228,,0.5804032154340836,,8.0,,,,,,,,9614756352.0,59.74063169164882
GSK.BA,GSK PLC CEDEAR EACH REPR 1/4 AD,uk,Large Cap,153069832.634368,,,13389.792923181907,,1.7122499999999998,0.001972465683170874,1.5,,,,,,,,153085501633792.0,59.71011777301927
EBRO.MC,"EBRO FOODS, S.A.",spain,Mid Cap,2754.190336,,,7.472984574547261,3.659076832044663,,,-4.6,,,,,,,,2980153312.0,59.59689507494646
010470.KQ,ORICOM,korea,Micro Cap,65713.606656,,,-2.566477879896868,,,38.34435627297796,7.8,,,,,,,,-28075581440.0,59.29978586723769
7191.T,ENTRUST INC,japan,Micro Cap,24073.373696,,,5.7041564067274,,0.5715748760330579,6.29481764847854,21.2,,,,,,,,16844373504.0,59.18388650963597
BRKN.SW,BURKHALTER N,switzerland,Small Cap,1707.813376,,,20.748557596411658,1.5311463639759617,2.810107878787879,5.09836878101603,2.0,,,,,,,,1656025376.0,59.15845824411135
PRU.F,PRUDENTIAL PLC                R,uk,Large Cap,32735.98976,,,5.393881710598835,,0.3212317857142857,8.49981966758777,18.8,,,,,,,,34919989504.0,59.12312633832977
CNP,"CenterPoint Energy, Inc (Holdin",us,Large Cap,28018.079744,0.0511679293644824,0.1708627951537029,14.057609048034935,0.7419706763961245,3.9218022388059697,-17.650657279819608,1.9,Electric,Affiliates of Vistra Energy Corp.,14.54545454545455,8.38011235656665,RevenueRemainingPerformanceObligation,7.041321900204267,0.0158618971820209,51507079552.0,59.03961456102783
SWZCF,SWISSCOM AG,switzerland,Large Cap,46225.481728,,,14.757346510357522,2.8335450468980303,,5.71734445419341,-4.1000000000000005,,,,,,,,62733480960.0,58.91916488222697
7514.T,HIMARAYA CO LTD,japan,Micro Cap,10368.329728,,,14.391508661417324,,,3.4202711652034297,0.1,,,,,,,,10966329600.0,58.90711991434689
SWGNF,SWATCH GROUP,switzerland,Large Cap,10672.18432,,,18.410066765048544,,,2.33199690464116,-2.1,,,,,,,,9481184384.0,58.89186295503212
BSL.SI,Raffles Medical,singapore,Small Cap,1757.382272,,,13.13984550944366,3.657199376035178,1.0658482142857142,2.52984935084175,0.1,,,,,,,,1534011264.0,58.856263383297645
5523.TWO,FONG CHIEN CONSTRUCTION CO LTD,taiwan,Micro Cap,4712.030208,,,-298.86655132844913,,,-24.86391666188571,0.4,,,,,,,,6771718320.0,58.83565310492505
RACEN.MX,FERRARI N V,italy,Large Cap,1005937.360896,,,416.4888086182025,,24.265553846153846,0.09800314396533,3.2,,,,,,,,1007049947776.0,58.49839400428266
FMEA.F,Fresenius Medical Care AG     N,germany,Large Cap,9829.465088,,,7.574461693161917,0.0743515376241426,,17.01337585543292,-5.5,,,,,,,,19634511360.0,58.49518201284796
FITBO,Fifth Third Bancorp - Depositar,us,Large Cap,0.0,0.0748596764898379,2.0,,,,,33.0,,,,,,,,14459999232.0,58.45744111349036
KESKOA.HE,Kesko Corporation A,finland,Large Cap,8232.701952,,,13.986065816191466,,2.6961427027027027,4.43156458386506,7.1,,,,,,,,11942702048.0,58.44914346895075
ABF.L,ASSOCIATED BRITISH FOODS PLC OR,uk,Large Cap,12849.440768,,,5.551470402903811,0.4161621333021491,,5.73663091887797,1.0999999999999999,,,,,,,,12235440768.0,58.38838329764454
XEL,Xcel Energy Inc.,us,Large Cap,50615.779328,0.1003524828206967,0.0208289278917318,14.536431924533568,0.5846071868446796,3.8943325,-14.7614544618239,2.9000000000000004,Total revenue from contracts with customers,Wholesale,10.852713178294572,0.0810666119426511,,,,88090781184.0,58.358672376873656
FYNBK.CO,Fynske Bank A/S,denmark,Micro Cap,1466.782976,,,,,1.9325263095238092,,1.7000000000000002,,,,,,,,735270008.0,58.320663811563165
H15.SI,HPL,singapore,Small Cap,2441.564672,,,27.973702765781933,,,-0.6947030400020401,5.4,,,,,,,,4348204608.0,58.13838329764454
CTSA3.SA,Companhia Tecidos Santanense Ltda.,brazil,Micro Cap,,,,,,,,,,,,,,,,,58.08592077087794
APGN.SW,APG SGA N,switzerland,Small Cap,547.090624,,,11.65822614440774,0.9484307467072356,,4.71462110087267,1.3,,,,,,,,494075624.0,57.95877944325481
DTCWY,Deutsche Wohnen SE,germany,Large Cap,9592.51456,,,61.74190607948442,,,11.53412420778228,-39.7,,,,,,,,17244514368.0,57.85920770877944
8450.TWO,PILI INTL MULTIMEDIA CO LTD,taiwan,Nano Cap,820.9584,,,-5.114807569546623,,,-1.3003094919304001,126.69999999999999,,,,,,,,914829408.0,57.858404710920766
AIN.MX,AIR LIQUIDE(L'),france,Large Cap,2058037.362688,,,275.73739767800566,,5.500959433962264,0.07405538789681,-3.4000000000000004,,,,,,,,2067727162624.0,57.70262312633832
RTML.F,CAMERIT AG                    I,germany,Nano Cap,2.02,,,9.721095743252317,,,-0.92252475247524,,,,,,,,,-506751.0,57.6978051391863
004780.KQ,"Daeryuk Can Co., Ltd.",korea,Micro Cap,,,,,,,,,,,,,,,,,57.67880085653104
MALT.PA,MALTERIES FCO-BEL.,france,Small Cap,424.066304,,,46.87332481305234,,,0.8717976328531799,-15.5,,,,,,,,344753304.0,57.66488222698072
SPOG.OL,SPAREBANKEN ØST,norway,Micro Cap,1565.618944,,,,,,,-7.3,,,,,,,,24637819296.0,57.39908993576017
A50.SI,Thomson Medical,singapore,Small Cap,1454.398848,,,62.89953189751965,,,-2.9657528991662097,6.9,,,,,,,,2464906856.0,57.24785867237687
CLNXF,Cellnex Telecom SA,spain,Large Cap,22384.760832,,,16.673582582455907,,,,-8.4,,,,,,,,42701761024.0,57.05219486081371
3071.T,STREAM CO.LTD.,japan,Nano Cap,2846.559488,,,4.75178680794702,,,24.938000101264702,4.0,,,,,,,,2152559424.0,57.00722698072805
EOAN.HA,,germany,Large Cap,,,,,,,,,,,,,,,,,56.910331905781575
0QO1.IL,SCHINDLER HOLDING AG SCHINDLER ,switzerland,Large Cap,27953.158144,,,19.67396775384616,,0.5378387058823529,2.4992704595346598,7.9,,,,,,,,25576158080.0,56.864025695931474
SKUE.OL,SKUE SPAREBANK,norway,Nano Cap,1901.198592,,,,0.1463087157700508,,,10.5,,,,,,,,6897540408.0,56.66086723768737
SNGNF,Singapore Telecommunications Lt,singapore,Large Cap,60252.356608,,,19.97976191739176,,,1.56948215345728,4.6,,,,,,,,68460656128.0,56.63302997858672
6721.TWO,Sincere group,taiwan,Micro Cap,1338.749952,,,6.958705675606399,,,1.42803934158423,9.5,,,,,,,,1012943936.0,56.50508565310493
AGAT.CO,Agat Ejendomme A/S,denmark,Nano Cap,129.561672,,,39.06411146666667,,,8.634883933884389,1.7000000000000002,,,,,,,,585961672.0,56.358404710920766
ARGNF,ARGENX SE,netherlands,Large Cap,52620.06272,,,36.58312866420051,,0.3132737456140351,,62.6,,,,,,,,48227183808.0,56.25615631691649
VOWA.F,Volkswagen AG                 N,germany,Large Cap,45617.8688,,,11.492831016153248,,,25.31169035235596,-2.5,,,,,,,,251129860096.0,56.13677730192719
HDMA.F,HONDA MOTOR CO. LTD.          R,japan,Large Cap,29324.105728,,,9.519317514391435,,,-4316.955002898017,8.6,,,,,,,,8461883168768.0,56.105460385438974
NBS.L,NATIONWIDE BUILDING SOCIETY COR,uk,Mid Cap,1181.343616,,,,,,,27.900000000000002,,,,,,,,20420345728.0,56.0580835117773
EOAN.VI,E.ON SE,germany,Large Cap,48237.416448,,,8.918998144086313,,0.0438444399502178,-7.06070159389975,-13.4,,,,,,,,86059417088.0,56.00107066381156
WATTS.SN,Watt's S.A.,chile,Small Cap,,,,,,,,,,,,,,,,,55.97296573875803
7081.T,KOYOU RENTIA CO LTD,japan,Micro Cap,14514.15552,,,2.29932528561226,,0.1207887987321711,,-1.4000000000000001,,,,,,,,12503155520.0,55.94780513918629
VILN.SW,VILLARS N,switzerland,Micro Cap,60.007,,,10.587489063867016,,1.384208064516129,8.00656590064492,-3.5999999999999996,,,,,,,,72609000.0,55.94084582441113
REG,Regency Centers Corporation,us,Large Cap,14737.952768,0.0862961339462023,-0.3225257656606513,18.87837671568011,,1.5751616860465116,3.89893435706795,10.0,Partnership Interest,Partnership Interest,6.85189668643873,0.4937526642470713,,,,19835850528.0,55.84609207708779
PEP,"Pepsico, Inc.",us,Mega Cap,205820.3136,0.1723623052335446,-0.1571311286657591,13.249910175436137,0.3775110256990702,0.8502648561151078,4.249459194294021,8.5,UNITED STATES,SOUTH AFRICA,8.90451083772701,0.3255914082854083,,,,247720313856.0,55.79068522483939
WEHB.BR,WERELDHAVE BELGIUM,belgium,Small Cap,596.862016,,,15.436373304395008,0.4513531684000993,0.1748913762811127,7.31201229598768,18.6,,,,,,,,967274024.0,55.72002141327623
5406.T,KOBE STEEL,japan,Mid Cap,775285.63712,,,5.576858952804576,0.442861972295669,,9.32504721080108,-1.9,,,,,,,,1355968643072.0,55.67746252676659
M1GU.SI,Alpha Integrated REIT,singapore,Small Cap,540.026496,,,15.978565475387729,,,5.38114781686563,3.5999999999999996,,,,,,,,947848504.0,55.42665952890792
AEDAS.MC,"AEDAS HOMES, S.A",spain,Small Cap,1012.98624,,,21.206719328505525,,,-7.65530793389651,13.4,,,,,,,,1377736256.0,55.39239828693791
BMY,Bristol-Myers Squibb Company,us,Large Cap,121421.553664,0.0716576867331144,2.0,8.293694590447473,0.1322873550332185,1.8103763043478265,8.11367512827413,2.6,Gross product sales,Cobenfy,1450.0,1.3506691434304026,DeferredRevenue,-33.693779073410255,0.0029295034305935,157364553728.0,55.3281584582441
RQ1.SI,Overseas Edu,singapore,Micro Cap,66.458168,,,7.485592067011496,0.0,,16.85285546842037,-4.9,,,,,,,,102906328.0,55.18174518201285
ORK.OL,ORKLA,norway,Large Cap,102878.28992,,,12.561512518400688,1.5960026376076977,,6.67499941274296,1.3,,,,,,,,117073290240.0,55.08806209850107
MLAEM.PA,ASHLER ET MANSON,france,Nano Cap,8.322429,,,92.43548619981118,,,,,,,,,,,,8322429.0,55.07762312633833
P15.SI,Pacific Century,singapore,Small Cap,1230.644992,,,-1013.542101604278,,,0.8759227941505301,-73.9,,,,,,,,1516258984.0,54.75401498929337
ROU.BR,ROULARTA,belgium,Micro Cap,160.459904,,,9.660384719243904,0.1539786603926234,0.3747757110609481,9.42346008134219,-3.5000000000000004,,,,,,,,121633904.0,54.73795503211991
1COV.F,,germany,Large Cap,,,,,,,,,,,,,,,,,54.71573875802997
6201.T,TOYOTA INDUSTRIES CORP,japan,Large Cap,6153677.832192,,,15.23440902690921,0.6958730680700325,,-65.0024379731161,,,,,,,,,7466048880640.0,54.71466809421841
4762.T,XNET CORPORATION,japan,Micro Cap,6399.437824,,,6.141223969348659,,0.5668959615384614,4.16638147494876,10.5,,,,,,,,6411437824.0,54.65444325481799
4645.T,ICHISHIN HOLDINGS CO LTD,japan,Nano Cap,3425.50656,,,3.1438582280444693,,,29.96272107562392,2.1999999999999997,,,,,,,,4731506432.0,54.31477516059957
2269.T,MEIJI HOLDINGS CO LTD,japan,Mid Cap,988437.741568,,,6.959165093495697,0.2826613291356818,,-5.90575893180664,4.3999999999999995,,,,,,,,1031772741632.0,54.3051391862955
KEK.F,Kesko Oyj                     R,finland,Large Cap,8197.883904,,,13.945290495082215,,2.700078783783784,4.4503863225238405,7.1,,,,,,,,11907884000.0,54.098501070663815
2130.HK,CN Logistics International Holdings Limited,hk,Micro Cap,,,,,,,,,,,,,,,,,54.08940042826552
0OJC.IL,GJENSIDIGE FORSIKRING ASA GJENS,norway,Large Cap,130593.734656,,,9.149735988615786,,,-51.771529715490615,25.1,,,,,,,,67049035776.0,54.08806209850107
KKOYY,Kesko OY,finland,Large Cap,9520.379904,,,15.49406195595505,,2.6914413513513518,3.8321737964123996,7.1,,,,,,,,13230380000.0,53.92210920770878
UPM.HE,UPM-Kymmene Corporation,finland,Large Cap,13473.128448,,,14.397849811542548,0.1350825987243976,0.5732040961098398,1.11611054982795,-5.3,,,,,,,,16543128512.0,53.849839400428266
1D0.SI,$ Kimly,singapore,Small Cap,510.1312,,,10.432757690003877,,0.2653721359223301,7.300915529181511,1.3,,,,,,,,592184192.0,53.82815845824411
ACCB.BR,ACCENTIS,belgium,Micro Cap,32.834206,,,6.148554808535516,,,4.146590296716781,-14.7,,,,,,,,21034206.0,53.8254817987152
FGX.AX,FUTURE AUS FPO [FGX],australia,Small Cap,538.327872,,,,,0.1676692678868552,12.691985600923891,55.7,,,,,,,,-70831104.0,53.72617773019272
ODBU.SI,UtdHampshReitUSD,singapore,Small Cap,313.212928,,,,0.2288888800000001,,16.93907602690014,-0.3,,,,,,,,619350912.0,53.703693790149885
ASAZF,ASSA ABLOY,sweden,Large Cap,42709.348352,,,1.4975227601238308,,0.5697309234234235,40.431431136999244,-5.800000000000001,,,,,,,,42709348352.0,53.60144539614561
PIRC.MI,PIRELLI & C,italy,Mid Cap,6699.14624,,,6.584102673148406,0.6625086009028213,1.1108112844036695,11.41609256764038,-2.6,,,,,,,,8885839232.0,53.57574946466809
5192.T,MITSUBOSHI BELTING,japan,Small Cap,108436.586496,,,6.225403433703732,,0.1126766183206106,-0.58905396844409,3.1,,,,,,,,82679585792.0,53.33029978586724
3067.T,TOKYO ICHIBAN FOODS CO.LTD,japan,Nano Cap,4042.403584,,,15.261467666666666,,2.775735260416667,2.4892368589390204,-5.3,,,,,,,,5860403584.0,53.3110278372591
2266.T,ROKKO BUTTER CO,japan,Micro Cap,21080.414208,,,,,,,32.300000000000004,,,,,,,,21319413760.0,53.2676659528908
O,Realty Income Corporation,us,Large Cap,57833.189376,0.0241719465844163,0.3329216530143386,16.769905818042453,0.8768064462749416,2.840003519553073,3.10877302704337,12.0,Retail,Industrial,8.722047541189792,0.134183138549046,,,,87731998944.0,53.23634903640257
MHGVY,Mowi ASA,norway,Large Cap,11594.579968,,,14.225393151566744,,0.0240961208333333,0.9548642236765501,14.099999999999998,,,,,,,,14912480096.0,53.154443254817984
UPMMY,UPM-Kymmene Corp.,finland,Large Cap,15619.33824,,,16.265743555272053,0.0956565463546868,0.5695825400457666,0.9627489058076699,-5.3,,,,,,,,18689338304.0,53.109475374732334
EFS.SG,Effecten-Spiegel AG,germany,Micro Cap,43.445024,,,10.621328162798504,,,,,,,,,,,,43445024.0,52.98179871520343
KESKOB.HE,Kesko Corporation B,finland,Large Cap,8373.154816,,,14.150549782389517,0.6122480117868928,2.757806486486486,4.35722869118391,7.1,,,,,,,,12083154912.0,52.96386509635974
4045.T,TOAGOSEI CO LTD,japan,Small Cap,183806.263296,,,6.983959658952063,17.69363763780346,0.3330361936936937,,-3.0,,,,,,,,179924264960.0,52.91113490364025
TIV.CO,Tivoli A/S,denmark,Small Cap,3590.062592,,,14.53249213270142,,,0.13648787101704002,16.5,,,,,,,,3986262592.0,52.90952890792291
