ticker,price,absW_s_now,absW_ds_recent,absW_ds_prior,absW_d2s,absW_state,absW_bracket_n,absW_pos_in_bracket,absW_room,absW_A_bracket,absW_atr_pctl,absW_B_compress,absW_up_dn_vol,absW_C_sponsor,absW_D_ready,absW_dist_dest,absW_dist_invalid,absW_asymm,absW_E_asymm,absW_macro,absW_composite,absW_day_type,absW_open_type,absW_init_resp,absW_open_vs_va,absW_dp_signal,absW_spike,absW_p_form,absW_b_form,absW_failed_bd_reclaim,absW_failed_bo_reject,absW_accepted_outside,absW_var_trigger,absW_excess_buy,absW_excess_sell,absW_poor_low,absW_poor_high,absW_no_tail_streak,absW_bal_streak,absW_tpo_imbalance,absM_s_now,absM_ds_recent,absM_ds_prior,absM_d2s,absM_state,absM_bracket_n,absM_pos_in_bracket,absM_room,absM_A_bracket,absM_atr_pctl,absM_B_compress,absM_up_dn_vol,absM_C_sponsor,absM_D_ready,absM_dist_dest,absM_dist_invalid,absM_asymm,absM_E_asymm,absM_macro,absM_composite,absM_day_type,absM_open_type,absM_init_resp,absM_open_vs_va,absM_dp_signal,absM_spike,absM_p_form,absM_b_form,absM_failed_bd_reclaim,absM_failed_bo_reject,absM_accepted_outside,absM_var_trigger,relW_s_now,relW_ds_recent,relW_ds_prior,relW_d2s,relW_state,relW_dp_signal,relW_init_resp,relM_s_now,relM_ds_recent,relM_ds_prior,relM_d2s,relM_state,relM_dp_signal,relM_init_resp,inflect_score,velocity,acceleration,macro_total,monthly_bull,monthly_bear,final_rank
SHLRF,309.3599853515625,0.25,3.25,-1.88,5.12,INFLECTION_UP,64,25.02,55.96,22,38.46153846153847,8,0.17,5,0,55.96,24.86,2.25,3,38,NEUTRAL,NONTREND,,,,N/A,,False,False,False,False,False,False,False,False,False,False,0,0,0,-4.0,-3.88,-3.12,-0.75,ACCELERATION_DOWN,15,25.02,55.96,15,44.827586206896555,0,0.75,0,5,55.96,24.86,2.25,3,23,NEUTRAL,NEUTRAL_OUTSIDE,OPEN_AUCTION,INITIATIVE_BUY,ABOVE_VA_IN_RANGE,MIRAGE_BUY,,True,False,False,False,False,False,0.38,6.75,-15.12,21.88,INFLECTION_UP,LOW_VOL_SELL,INITIATIVE_SELL,-4.5,-0.12,-3.0,2.88,TRENDING_DOWN,MIRAGE_BUY,INITIATIVE_SELL,3.5,7.31,42.57,61,False,True,40.42
SIKAN.MX,3324.719970703125,0.0,0.0,-1.38,1.38,NEUTRAL,0,100.0,161.77,15,98.07692307692307,8,,5,10,161.77,0.11,1454.14,10,48,NEUTRAL,NONTREND,,,,N/A,,False,False,False,False,False,False,False,False,False,False,0,0,0,1.38,3.38,2.75,0.62,ACCELERATION_UP,0,0.21,0.11,10,51.724137931034484,0,0.02,0,0,0.11,53.73,0.0,0,10,NEUTRAL,NONTREND,,,,N/A,,False,False,False,False,False,False,-1.0,5.38,-16.88,22.25,DECELERATION_UP,BEAR_NEUTRAL,INITIATIVE_SELL,-2.5,6.12,-4.25,10.38,DECELERATION_UP,LOW_VOL_SELL,INITIATIVE_SELL,21.5,25.38,56.45,58,True,False,98.31
SIKB.F,15.800000190734863,3.62,-0.38,10.0,-10.38,INFLECTION_DOWN,31,53.49,17.35,13,85.25641025641025,5,0.83,3,0,17.35,15.09,1.15,0,21,BUY_COMP_CLOSE_HI,TREND_UP,OPEN_DRIVE_UP,INITIATIVE_BUY,OUT_RANGE_UP,LOW_VOL_RALLY,,False,False,False,False,True,False,False,False,False,True,2,1,0,1.12,4.88,3.62,1.25,INFLECTION_UP,7,28.07,17.35,10,75.86206896551724,0,0.63,3,0,17.35,44.48,0.39,0,13,NEUTRAL,NEUTRAL_OUTSIDE,OPEN_AUCTION,INITIATIVE_BUY,ABOVE_VA_IN_RANGE,LOW_VOL_RALLY,,False,False,False,False,False,False,0.5,0.38,4.62,-4.25,INFLECTION_DOWN,LOW_VOL_RALLY,INITIATIVE_BUY,-2.12,4.75,-1.38,6.12,DECELERATION_UP,NEUTRAL,RESPONSIVE_SELL,2.0,17.01,-2.64,34,True,False,38.15
SKFOF,175.1999969482422,-4.75,-8.25,13.38,-21.62,INFLECTION_DOWN,30,32.05,10.23,13,23.076923076923077,10,1.46,10,0,10.23,21.68,0.47,0,33,SELL_COMP_CLOSE_LO,TREND_DN,OPEN_DRIVE_DN,INITIATIVE_SELL,WITHIN_VA,LOW_VOL_SELL,,False,False,False,False,False,False,False,False,True,False,6,1,1,-3.0,-1.0,4.88,-5.88,ACCELERATION_DOWN,7,15.0,10.23,10,72.41379310344827,0,2.26,10,0,10.23,57.97,0.18,0,20,NEUTRAL,NEUTRAL_OUTSIDE,OPEN_AUCTION,INITIATIVE_SELL,BELOW_VA_IN_RANGE,LOW_VOL_SELL,,False,False,False,False,False,False,-4.25,-3.88,5.12,-9.0,ACCELERATION_DOWN,LOW_VOL_SELL,INITIATIVE_SELL,-3.25,2.12,1.62,0.5,NEUTRAL,BEARISH_HIGH_VOL,INITIATIVE_SELL,-21.0,-11.33,-42.94,53,False,True,-18.47
SONVF,268.0,4.12,1.12,10.62,-9.5,TRENDING_UP,34,75.35,51.92,20,100.0,3,5.7,10,5,51.92,22.18,2.34,3,41,BUY_COMP_CLOSE_HI,TREND_UP,OPEN_DRIVE_UP,INITIATIVE_BUY,OUT_RANGE_UP,CONFIRMED_UP,,False,False,False,False,True,False,False,False,False,True,2,1,-5,-5.38,-5.38,2.12,-7.5,ACCELERATION_DOWN,8,57.63,25.98,10,51.724137931034484,0,0.77,0,5,25.98,16.31,1.59,0,15,BUY_COMP_CLOSE_HI,NEUTRAL_OUTSIDE,OPEN_AUCTION,INITIATIVE_BUY,WITHIN_VA,LOW_VOL_RALLY,,False,False,False,False,False,False,0.62,-0.38,3.12,-3.5,DECELERATION_DOWN,LOW_VOL_RALLY,INITIATIVE_BUY,-4.75,-1.5,1.88,-3.38,ACCELERATION_DOWN,BULL_NEUTRAL,INITIATIVE_BUY,-21.5,-10.52,-32.76,56,False,True,-12.92
SONVY,52.95000076293945,5.12,3.5,5.62,-2.12,TRENDING_UP,36,64.67,54.8,18,88.46153846153845,3,1.01,3,0,54.8,20.19,2.71,3,27,BUY_COMP_CLOSE_HI,NORMAL,OPEN_DRIVE_UP,INITIATIVE_BUY,ABOVE_VA_IN_RANGE,LOW_VOL_RALLY,SPIKE_UP_ACCEPTED,False,False,False,False,False,False,False,False,False,False,2,2,-1,-1.88,1.38,-1.0,2.38,DECELERATION_UP,8,52.56,25.43,10,55.172413793103445,0,0.63,3,5,25.43,18.22,1.4,0,18,BUY_COMP_CLOSE_HI,TREND_UP,OPEN_DRIVE_UP,INITIATIVE_BUY,WITHIN_VA,CONFIRMED_UP,,False,False,False,False,False,False,5.0,5.62,2.0,3.62,INFLECTION_UP,LOW_VOL_RALLY,INITIATIVE_BUY,-4.5,-1.25,0.38,-1.62,ACCELERATION_DOWN,CONFIRMED_UP,INITIATIVE_BUY,7.0,11.5,3.64,45,True,False,47.86
SR9A.F,32.599998474121094,-6.75,-8.62,2.25,-10.88,INFLECTION_DOWN,81,43.32,60.52,20,100.0,5,0.78,0,0,60.52,17.51,3.46,5,30,SELL_COMP_CLOSE_LO,TREND_DN,OPEN_DRIVE_DN,INITIATIVE_SELL,WITHIN_VA,BEARISH_HIGH_VOL,,False,False,False,False,False,False,False,False,False,False,1,3,0,2.88,6.88,-4.38,11.25,INFLECTION_UP,18,29.67,60.52,15,79.3103448275862,0,0.25,0,0,60.52,17.51,3.46,5,20,NEUTRAL,NEUTRAL_OUTSIDE,OPEN_AUCTION,INITIATIVE_SELL,BELOW_VA_IN_RANGE,NEUTRAL,,False,False,False,False,False,False,-6.25,-5.5,-3.0,-2.5,ACCELERATION_DOWN,FAILED_UP,INITIATIVE_BUY,0.38,4.88,-4.5,9.38,ACCELERATION_UP,CONFIRMED_DN,INITIATIVE_SELL,5.5,3.21,21.01,50,True,False,50.83
SR9A.SG,32.79999923706055,-4.0,-7.75,6.12,-13.88,INFLECTION_DOWN,81,42.78,61.7,20,95.51282051282051,5,2.51,10,0,61.7,19.25,3.21,5,40,BUY_COMPOSITE,NORMAL,OPEN_AUCTION,INITIATIVE_SELL,WITHIN_VA,FAILED_UP,,False,False,False,False,False,False,False,True,False,False,0,3,0,3.12,7.75,-3.75,11.5,INFLECTION_UP,18,32.93,61.7,13,79.3103448275862,0,0.25,0,0,61.7,19.25,3.21,5,18,NEUTRAL,NEUTRAL_OUTSIDE,OPEN_AUCTION,INITIATIVE_SELL,WITHIN_VA,LOW_VOL_SELL,,False,False,False,False,False,False,-6.75,-6.75,-1.12,-5.62,ACCELERATION_DOWN,FAILED_UP,INITIATIVE_SELL,1.0,7.5,-6.38,13.88,ACCELERATION_UP,LOW_VOL_SELL,INITIATIVE_SELL,5.5,8.75,22.7,58,True,False,58.83
SSREF,153.1790008544922,-8.12,-8.0,5.38,-13.38,INFLECTION_DOWN,74,28.59,61.28,22,100.0,5,0.53,0,5,61.28,25.51,2.4,3,35,NEUTRAL,NEUTRAL_OUTSIDE,OPEN_AUCTION,INITIATIVE_BUY,ABOVE_VA_IN_RANGE,BEARISH_HIGH_VOL,,False,False,False,False,False,False,False,True,False,False,0,4,-5,-3.25,1.25,-3.75,5.0,DECELERATION_UP,17,28.59,61.28,12,55.172413793103445,0,0.48,0,0,61.28,25.51,2.4,3,15,NEUTRAL,NEUTRAL_OUTSIDE,OPEN_AUCTION,INITIATIVE_SELL,BELOW_VA_IN_RANGE,CONFIRMED_DN,,False,False,False,False,False,False,-9.38,-5.38,-5.38,0.0,TRENDING_DOWN,BEARISH_HIGH_VOL,INITIATIVE_SELL,-2.0,2.38,-3.88,6.25,DECELERATION_UP,CONFIRMED_DN,INITIATIVE_SELL,5.0,-9.44,6.62,50,True,False,36.99
SSREY,38.27000045776367,-6.25,-7.38,4.88,-12.25,INFLECTION_DOWN,71,34.18,63.51,20,100.0,5,0.3,0,0,63.51,21.13,3.01,5,30,SELL_COMP_CLOSE_LO,NORMAL,OPEN_DRIVE_DN,INITIATIVE_SELL,BELOW_VA_IN_RANGE,LOW_VOL_SELL,,False,False,False,False,False,False,False,False,False,False,1,3,1,-0.62,2.62,-2.5,5.12,INFLECTION_DOWN,16,32.78,63.51,13,82.75862068965517,0,0.43,0,0,63.51,21.13,3.01,5,18,NEUTRAL,NEUTRAL_OUTSIDE,OPEN_AUCTION,INITIATIVE_SELL,WITHIN_VA,CONFIRMED_DN,,False,False,False,False,False,False,-5.88,-6.62,2.0,-8.62,ACCELERATION_DOWN,FAILED_UP,RESPONSIVE_BUY,3.5,9.12,-6.0,15.12,INFLECTION_UP,BEAR_NEUTRAL,INITIATIVE_SELL,-10.5,4.86,12.74,48,False,True,21.51
STM,69.68000030517578,10.38,-1.88,10.5,-12.38,DECELERATION_DOWN,4,96.78,1.88,10,32.05128205128205,3,5.67,13,5,1.88,56.52,0.03,0,31,BUY_COMPOSITE,NORMAL,OPEN_OUT_RANGE_UP,INITIATIVE_BUY,OUT_RANGE_UP,MIRAGE_BUY,SPIKE_UP_CONTINUATION,False,False,False,False,False,False,False,True,False,False,0,1,-1,11.62,12.5,-5.0,17.5,INFLECTION_UP,0,97.38,1.88,7,51.724137931034484,0,3.65,13,15,1.88,69.89,0.03,0,35,BUY_COMP_CLOSE_HI,TREND_UP,OPEN_DRIVE_UP,INITIATIVE_BUY,ABOVE_VA_IN_RANGE,CONFIRMED_UP,SPIKE_UP_ACCEPTED,False,False,False,False,False,False,10.62,-1.88,7.5,-9.38,DECELERATION_DOWN,LOW_VOL_RALLY,INITIATIVE_BUY,12.25,12.5,-4.12,16.62,INFLECTION_UP,CONFIRMED_UP,INITIATIVE_BUY,11.0,39.05,33.04,66,True,False,90.65
STMEF,70.75,9.12,-5.88,16.0,-21.88,DECELERATION_DOWN,4,98.13,1.06,7,10.256410256410255,5,14.39,15,5,1.06,55.63,0.02,0,32,BUY_COMPOSITE,NORMAL,OPEN_OUT_RANGE_UP,INITIATIVE_BUY,OUT_RANGE_UP,LOW_VOL_RALLY,SPIKE_UP_CONTINUATION,False,False,False,False,False,False,False,True,False,False,0,1,-1,10.62,10.12,-3.5,13.62,INFLECTION_UP,0,98.45,1.06,7,44.827586206896555,0,20.32,15,15,1.06,67.53,0.02,0,37,BUY_COMP_CLOSE_HI,TREND_UP,OPEN_DRIVE_UP,INITIATIVE_BUY,ABOVE_VA_IN_RANGE,CONFIRMED_UP,SPIKE_UP_ACCEPTED,False,False,False,False,False,False,11.62,-1.75,13.0,-14.75,DECELERATION_DOWN,LOW_VOL_RALLY,INITIATIVE_BUY,12.25,14.0,-4.62,18.62,INFLECTION_UP,CONFIRMED_UP,INITIATIVE_BUY,11.0,34.67,13.67,69,True,False,81.77
STMI.VI,60.04999923706055,12.12,-2.0,12.0,-14.0,DECELERATION_DOWN,4,97.71,1.35,10,62.17948717948718,0,64.87,15,10,1.35,57.6,0.02,0,35,NEUTRAL,NORMAL_VAR_UP,OPEN_OUT_RANGE_UP,INITIATIVE_BUY,OUT_RANGE_UP,LOW_VOL_RALLY,SPIKE_UP_CONTINUATION,False,False,False,False,True,False,False,False,False,False,0,2,-2,13.25,15.12,-4.0,19.12,INFLECTION_UP,0,98.09,1.35,7,75.86206896551724,0,4.8,15,15,1.35,69.36,0.02,0,37,BUY_COMP_CLOSE_HI,TREND_UP,OPEN_DRIVE_UP,INITIATIVE_BUY,OUT_RANGE_UP,CONFIRMED_UP,SPIKE_UP_CONTINUATION,False,False,False,False,True,False,12.75,0.5,8.0,-7.5,TRENDING_UP,LOW_VOL_RALLY,INITIATIVE_BUY,12.38,16.0,-5.0,21.0,INFLECTION_UP,CONFIRMED_UP,INITIATIVE_BUY,20.0,53.43,45.43,72,True,False,116.23
STMN.MX,1065.0,7.38,-0.62,5.5,-6.12,DECELERATION_DOWN,5,100.0,0.0,10,51.28205128205128,0,1.03,10,10,0.0,53.34,0.0,0,30,NEUTRAL,NONTREND,,,,N/A,,False,False,False,False,False,False,False,False,False,False,0,0,0,7.62,6.25,-0.75,7.0,ACCELERATION_UP,0,100.0,0.0,7,6.896551724137931,5,71.9,15,15,0.0,54.31,0.0,0,42,BUY_COMP_CLOSE_HI,TREND_UP,OPEN_DRIVE_UP,INITIATIVE_BUY,WITHIN_VA,CONFIRMED_UP,SPIKE_UP_ACCEPTED,False,False,False,False,False,False,8.38,6.88,-9.25,16.12,ACCELERATION_UP,NEUTRAL,INITIATIVE_BUY,5.88,13.88,-5.0,18.88,ACCELERATION_UP,CONFIRMED_UP,INITIATIVE_BUY,21.0,46.84,66.32,72,True,False,121.63
SWGAF,253.25,1.75,0.5,1.25,-0.75,TRENDING_UP,22,56.66,42.56,13,1.282051282051282,8,6.67,10,0,42.56,12.78,3.33,8,39,SELL_COMP_CLOSE_LO,NORMAL_VAR_DN,OPEN_DRIVE_DN,INITIATIVE_SELL,ABOVE_VA_IN_RANGE,CONFIRMED_DN,,False,False,False,False,False,True,False,False,True,False,1,3,5,2.88,1.88,-1.5,3.38,ACCELERATION_UP,5,74.03,30.91,9,3.4482758620689653,5,5.57,10,5,30.91,36.43,0.85,0,29,BUY_COMPOSITE,TREND_UP,OPEN_AUCTION,INITIATIVE_BUY,WITHIN_VA,CONFIRMED_UP,,False,True,False,False,False,False,2.62,10.0,-18.38,28.38,INFLECTION_UP,CONFIRMED_DN,INITIATIVE_SELL,3.25,3.38,-2.0,5.38,ACCELERATION_UP,CONFIRMED_UP,INITIATIVE_BUY,28.5,25.08,57.65,68,True,False,110.61
SWGAY,13.029999732971191,5.38,1.75,8.75,-7.0,TRENDING_UP,32,89.77,26.39,23,92.94871794871796,3,0.63,3,10,26.39,26.07,1.01,0,39,BUY_COMP_CLOSE_HI,NORMAL,OPEN_DRIVE_UP,INITIATIVE_BUY,WITHIN_VA,LOW_VOL_RALLY,,False,False,False,False,False,False,False,False,False,False,1,4,-1,1.88,-4.12,2.88,-7.0,DECELERATION_DOWN,7,93.21,26.39,15,3.4482758620689653,5,2.37,8,15,26.39,40.78,0.65,0,43,BUY_COMP_CLOSE_HI,NEUTRAL_OUTSIDE,OPEN_AUCTION,INITIATIVE_BUY,WITHIN_VA,LOW_VOL_RALLY,,False,False,False,False,False,False,2.38,-1.75,2.5,-4.25,DECELERATION_DOWN,LOW_VOL_RALLY,INITIATIVE_BUY,3.12,1.62,-2.12,3.75,ACCELERATION_UP,CONFIRMED_UP,INITIATIVE_BUY,0.0,-3.81,-16.38,82,False,False,32.16
SWGNF,45.630001068115234,2.38,-0.62,11.62,-12.25,INFLECTION_UP,0,58.19,30.57,10,100.0,3,0.25,5,0,30.57,7.39,4.14,10,28,NEUTRAL,NONTREND,,,,N/A,,False,False,False,False,False,False,False,False,False,False,0,0,0,0.38,-6.25,3.88,-10.12,DECELERATION_DOWN,8,63.24,32.19,7,96.55172413793103,0,3.85,13,0,32.19,25.6,1.26,0,20,SELL_COMP_CLOSE_LO,TREND_DN,OPEN_DRIVE_DN,INITIATIVE_BUY,OUT_RANGE_UP,MIRAGE_BUY,,False,False,False,False,False,False,-3.62,0.38,1.5,-1.12,NEUTRAL,CONFIRMED_DN,INITIATIVE_SELL,-1.38,-6.25,-1.75,-4.5,ACCELERATION_DOWN,LOW_VOL_SELL,INITIATIVE_SELL,-10.0,-21.92,-38.11,48,False,False,-14.4
SWJA.F,73.0,6.62,4.5,4.62,-0.12,TRENDING_UP,18,67.78,9.28,5,94.23076923076923,0,2647.0,15,0,9.28,19.51,0.48,0,20,NEUTRAL,NEUTRAL_OUTSIDE,OPEN_AUCTION,INITIATIVE_BUY,WITHIN_VA,BULLISH_HIGH_VOL,,False,True,False,False,False,False,True,False,False,False,0,12,-2,6.5,2.38,0.75,1.62,ACCELERATION_UP,4,75.12,9.28,4,100.0,0,1.56,10,0,9.28,28.02,0.33,0,14,BUY_COMP_CLOSE_HI,NORMAL_VAR_UP,OPEN_AUCTION,INITIATIVE_BUY,WITHIN_VA,BULLISH_HIGH_VOL,,True,False,False,False,False,False,2.88,1.5,2.88,-1.38,INFLECTION_UP,BULLISH_HIGH_VOL,INITIATIVE_BUY,4.5,7.0,-5.25,12.25,INFLECTION_UP,BULLISH_HIGH_VOL,NEUTRAL,30.5,24.32,24.74,34,True,False,81.99
SWJA.SG,73.0,1.88,1.25,4.5,-3.25,INFLECTION_UP,21,74.19,6.76,10,71.15384615384616,3,,3,5,6.76,19.44,0.35,0,21,NEUTRAL,NORMAL_VAR_DN,OPEN_AUCTION,INITIATIVE_SELL,WITHIN_VA,LOW_VOL_SELL,,False,True,False,False,False,False,False,True,False,False,0,4,0,4.0,1.88,-2.12,4.0,ACCELERATION_UP,5,80.52,6.76,10,44.827586206896555,0,0.91,5,0,6.76,27.95,0.24,0,15,BUY_COMPOSITE,NORMAL_VAR_UP,OPEN_AUCTION,INITIATIVE_BUY,WITHIN_VA,CONFIRMED_UP,,True,False,False,False,False,False,-0.12,2.75,-0.25,3.0,INFLECTION_UP,NEUTRAL,INITIATIVE_SELL,2.12,4.12,-5.12,9.25,INFLECTION_UP,BEARISH_HIGH_VOL,INITIATIVE_SELL,34.5,16.44,25.75,36,True,False,82.66
SWSDF,1055.0,-1.12,-4.38,5.12,-9.5,ACCELERATION_DOWN,58,56.01,67.16,20,41.02564102564102,5,3.13,10,0,67.16,12.22,5.5,8,43,NEUTRAL,NONTREND,,,,N/A,,False,False,False,False,False,False,False,False,False,False,0,0,1,-0.75,-4.0,0.38,-4.38,INFLECTION_DOWN,13,56.01,67.16,10,68.96551724137932,0,5.87,13,0,67.16,12.22,5.5,8,31,NEUTRAL,NEUTRAL_OUTSIDE,OPEN_AUCTION,INITIATIVE_SELL,WITHIN_VA,BEARISH_HIGH_VOL,,False,True,False,False,False,False,0.38,7.0,-15.0,22.0,INFLECTION_UP,CONFIRMED_DN,INITIATIVE_SELL,0.0,0.5,-4.75,5.25,INFLECTION_DOWN,BEARISH_HIGH_VOL,INITIATIVE_SELL,-17.0,1.12,27.43,74,False,True,31.64
SWZCF,863.3099975585938,4.5,9.62,2.75,6.88,INFLECTION_UP,52,83.24,4.84,20,95.51282051282051,8,0.36,3,5,4.84,24.05,0.2,0,36,BUY_COMP_CLOSE_HI,TREND_UP,OPEN_DRIVE_UP,INITIATIVE_BUY,WITHIN_VA,BULLISH_HIGH_VOL,,False,False,False,False,False,False,False,False,False,True,4,4,3,0.75,-3.5,-0.25,-3.25,NEUTRAL,12,83.24,4.84,10,17.24137931034483,5,2.68,13,10,4.84,24.05,0.2,0,38,NEUTRAL,NEUTRAL_OUTSIDE,OPEN_AUCTION,INITIATIVE_BUY,WITHIN_VA,LOW_VOL_RALLY,,True,False,False,False,False,False,3.0,12.62,-15.38,28.0,INFLECTION_UP,LOW_VOL_SELL,INITIATIVE_SELL,2.75,4.75,-7.62,12.38,ACCELERATION_UP,NEUTRAL,NEUTRAL,25.0,32.8,68.77,74,False,False,109.19
SXYAY,18.959999084472656,3.38,-1.38,12.0,-13.38,DECELERATION_DOWN,31,68.72,104.22,18,100.0,5,1.4,8,0,104.22,19.32,5.39,5,36,NEUTRAL,NORMAL,OPEN_OUT_RANGE_UP,INITIATIVE_BUY,OUT_RANGE_UP,MIRAGE_BUY,,False,False,False,False,False,False,False,True,False,False,0,1,1,1.5,3.0,4.38,-1.38,INFLECTION_UP,7,32.07,19.32,8,75.86206896551724,0,1.25,9,0,19.32,40.93,0.47,0,17,NEUTRAL,NEUTRAL_OUTSIDE,OPEN_AUCTION,INITIATIVE_BUY,WITHIN_VA,LOW_VOL_RALLY,,False,False,False,False,False,False,0.88,-1.88,7.88,-9.75,INFLECTION_DOWN,LOW_VOL_RALLY,INITIATIVE_BUY,-0.5,4.88,-0.5,5.38,DECELERATION_UP,NEUTRAL,NEUTRAL,4.0,10.06,-19.32,53,True,False,38.81
SZLMY,55.41999816894531,-4.38,-9.25,6.75,-16.0,INFLECTION_DOWN,58,78.88,5.81,17,91.02564102564102,8,0.85,3,0,5.81,21.7,0.27,0,28,NEUTRAL,NONTREND,,,,N/A,,False,False,False,False,False,False,False,False,False,False,0,0,0,0.62,-3.62,-1.0,-2.62,NEUTRAL,13,78.88,5.81,7,41.37931034482759,0,1.95,10,0,5.81,21.7,0.27,0,17,NEUTRAL,NEUTRAL_OUTSIDE,OPEN_AUCTION,NEUTRAL,WITHIN_VA,NEUTRAL,,False,False,False,True,False,False,-5.25,-8.25,-0.62,-7.62,INFLECTION_DOWN,LOW_VOL_RALLY,INITIATIVE_BUY,2.0,3.75,-5.75,9.5,INFLECTION_UP,NEUTRAL,INITIATIVE_SELL,-3.0,-19.55,-12.36,45,False,False,2.82
T1EL34.SA,512.0,-3.75,-5.0,2.25,-7.25,INFLECTION_DOWN,26,27.83,48.24,17,100.0,5,0.48,3,0,48.24,25.83,1.87,0,25,NEUTRAL,NONTREND,,,,N/A,,False,False,False,False,False,False,False,False,False,False,0,0,0,-7.62,-6.5,-5.38,-1.12,INFLECTION_DOWN,6,59.37,48.24,10,62.96296296296296,0,0.7,5,0,48.24,28.52,1.69,0,15,NEUTRAL,NEUTRAL_OUTSIDE,OPEN_AUCTION,INITIATIVE_SELL,WITHIN_VA,NEUTRAL,SPIKE_DN_ACCEPTED,False,False,False,False,False,False,-6.5,-6.25,-3.12,-3.12,INFLECTION_DOWN,FAILED_UP,INITIATIVE_BUY,-9.25,-5.38,-13.0,7.62,INFLECTION_DOWN,CONFIRMED_DN,INITIATIVE_SELL,-36.0,-34.88,1.63,40,False,True,-36.28
TE8A.F,72.5,-3.38,-6.88,6.88,-13.75,INFLECTION_DOWN,37,38.54,38.19,18,86.53846153846155,0,,0,0,38.19,19.87,1.92,0,18,SELL_COMP_CLOSE_LO,TREND_DN,OPEN_DRIVE_DN,INITIATIVE_SELL,WITHIN_VA,CONFIRMED_DN,,False,False,False,False,False,False,False,False,False,False,1,3,0,0.75,-2.5,-0.38,-2.12,INFLECTION_DOWN,8,51.63,38.19,10,3.4482758620689653,5,2.83,10,0,38.19,19.87,1.92,0,25,NEUTRAL,NEUTRAL_OUTSIDE,OPEN_AUCTION,INITIATIVE_SELL,BELOW_VA_IN_RANGE,LOW_VOL_SELL,,False,False,False,False,False,False,-6.38,-8.12,2.5,-10.62,ACCELERATION_DOWN,FAILED_UP,INITIATIVE_SELL,-2.25,-2.75,-4.38,1.62,INFLECTION_DOWN,LOW_VOL_SELL,INITIATIVE_SELL,-34.5,-28.31,-29.62,43,False,True,-41.83
TEL,210.5449981689453,0.75,1.88,0.88,1.0,INFLECTION_DOWN,44,32.94,53.08,18,100.0,5,0.32,0,0,53.08,19.49,2.72,3,26,NEUTRAL,NORMAL,OPEN_OUT_RANGE_UP,INITIATIVE_BUY,OUT_RANGE_UP,LOW_VOL_RALLY,,False,False,False,False,True,False,True,False,False,True,0,1,-1,-0.75,-0.5,-8.12,7.62,INFLECTION_DOWN,10,56.86,53.08,7,58.620689655172406,0,3.06,10,0,53.08,19.49,2.72,3,20,NEUTRAL,NEUTRAL_OUTSIDE,OPEN_AUCTION,INITIATIVE_SELL,WITHIN_VA,NEUTRAL,SPIKE_DN_ACCEPTED,False,False,False,True,False,False,0.12,1.38,-2.5,3.88,INFLECTION_DOWN,LOW_VOL_RALLY,INITIATIVE_BUY,-0.12,1.5,-11.62,13.12,INFLECTION_DOWN,NEUTRAL,INITIATIVE_SELL,-36.0,6.2,44.49,46,False,True,8.52
TMNSF,94.33999633789062,5.5,5.5,-3.0,8.5,INFLECTION_UP,0,78.37,61.03,9,73.71794871794873,10,0.5,8,0,61.03,12.44,4.9,8,35,NEUTRAL,NONTREND,,,,N/A,,False,False,False,False,False,False,False,False,False,False,0,0,0,5.25,3.88,0.88,3.0,ACCELERATION_UP,16,86.85,61.03,18,3.4482758620689653,5,1.58,13,10,61.03,22.68,2.69,3,49,BUY_COMPOSITE,TREND_UP,OPEN_OUT_RANGE_UP,INITIATIVE_BUY,OUT_RANGE_UP,CONFIRMED_UP,,False,True,False,False,False,False,-0.12,7.25,-13.12,20.38,INFLECTION_UP,CONFIRMED_DN,INITIATIVE_SELL,3.12,6.62,-8.25,14.88,ACCELERATION_UP,MIRAGE_BUY,INITIATIVE_BUY,32.5,35.44,73.33,84,True,False,135.09
TMSNY,86.01000213623047,-5.0,-9.12,6.25,-15.38,ACCELERATION_DOWN,36,34.3,43.92,18,87.17948717948718,3,1.29,8,5,43.92,22.3,1.97,0,34,NEUTRAL,NEUTRAL_OUTSIDE,OPEN_AUCTION,INITIATIVE_BUY,WITHIN_VA,BEARISH_HIGH_VOL,,False,False,False,False,False,False,False,True,False,False,0,12,-5,-0.12,-2.25,-0.88,-1.38,INFLECTION_DOWN,8,47.22,43.92,10,3.4482758620689653,5,0.89,3,0,43.92,22.3,1.97,0,18,NEUTRAL,NEUTRAL_OUTSIDE,OPEN_AUCTION,INITIATIVE_SELL,WITHIN_VA,LOW_VOL_SELL,,False,False,False,False,False,False,-5.75,-5.88,-1.5,-4.38,ACCELERATION_DOWN,BEARISH_HIGH_VOL,INITIATIVE_SELL,-3.25,-3.5,-2.88,-0.62,INFLECTION_DOWN,BEARISH_HIGH_VOL,INITIATIVE_SELL,-33.5,-28.31,-25.26,52,False,True,-34.59
