ticker,price,ret_6m_pct,ret_12m_pct,atr_pct_avg_8w,range_8w_pct,pct_below_52w_high,new_high_in_last4w,above_ma30,ma30_slope_8w_pct,vol_dryup_ratio,mfi
0QQ2.IL,509.29998779296875,-15.70318090167927,-18.047336755078113,5.751764443521192,14.332311476650105,26.94853614217876,False,False,-2.6465642844192505,1.6070712381467875,35.35569518462077
0Z4C.IL,148.89999389648438,-5.123065320179066,-29.68085577077869,8.745660641820757,22.852709327704712,45.79991993160566,False,True,-4.354904528425363,0.6693484581366409,46.767237821961665
0Z4C.L,144.15216064453125,-6.393272554865592,-32.512345921986366,9.125284447117538,23.256429692548064,51.755873715193125,False,False,-5.323305152498714,0.8296377343743488,45.655282201860324
8GC.F,6.789999961853027,57.88560871779873,102.24672470414325,5.496509090678989,11.20415882863619,1.325480899757303,True,True,14.852101824329257,0.28431539675084055,64.71554371532199
8GC.HA,6.630000114440918,53.77568980043614,99.3184753642219,4.268765895292788,11.160473825394357,3.4690801674726934,True,True,14.635364459418598,0.3828442921396445,51.78754227572212
8GC.SG,6.78000020980835,58.97132505965328,103.64270419728064,6.1780103297215145,12.170050768854557,1.7699097617354553,True,True,15.024803751072625,0.2737369591622804,64.65087501255881
8GCA.SG,13.5,60.944507715874096,108.81203381728702,6.2851684382714605,12.869535175243406,1.4814800686306473,True,True,15.264778863284278,0.3649200408302144,54.161201247450144
A1CR34.SA,183.8000030517578,-17.40465361087653,-24.074005788785534,4.741775501682141,16.63553349552258,44.7551649298241,False,False,-1.9068109273279177,0.7338709677419355,35.90008328785993
ABB.ST,1007.5,47.08983318232465,83.20780135499508,6.010565635043067,31.60635042108457,0.34739454094292466,True,True,9.520320490388645,0.7667087120740917,59.21535706938274
ABJA.F,92.19999694824219,51.717135208143695,87.52238641534554,7.1204839120093775,34.59301506783174,0.4338411487187388,True,True,10.037745920067431,0.32836160529582126,69.30154505335523
ABJA.SG,92.5999984741211,52.37534657033389,92.17952469350439,7.563747693231511,34.78260869565217,0.4319670976999923,True,True,11.709432458290125,2.3770226537216828,70.33019427928522
ABLZF,109.8499984741211,54.42777590678298,91.70709312805411,7.786045452385822,36.324199618010255,0.13655123164544314,True,True,10.43921522779463,0.16559817147954065,81.78288138960575
ADIA.F,8.399999618530273,-24.817488155263167,-24.180347730770123,7.32226682056874,24.528300076090016,59.83513730160561,False,False,-5.378986429210197,0.2750158662999788,57.34595434165849
AHEXF,21.709999084472656,-18.18234030313449,-11.443298712405214,4.782556330263343,10.590357480446656,31.873340102018254,False,False,-5.808982720656108,0.40625,20.161421046665225
AHEXY,10.109999656677246,-21.505395054080857,-20.510308215454643,9.83254806199987,30.52635253851641,57.88633503513738,False,False,-5.488901876583585,2.830076644140432,35.02957619952885
ALC,67.33000183105469,-16.190208652721793,-22.93012448355999,7.440572955153943,32.55229779945519,36.7875997291238,False,False,-1.389000759334147,1.5586820603446037,39.43438884114716
ALCN.MX,1339.489990234375,-10.221740340254238,1.6617789543451833,0.9899573971583432,7.03775875031265,28.12422594814119,False,False,-2.3521265324155105,0.0,
AMC.AX,53.470001220703125,-12.53427423242287,-18.7146173744284,6.165508469694525,17.421871675882915,34.463304433329746,False,False,-2.3787870447434023,1.2403947492112217,41.81057797379429
AMCCF,37.349998474121094,-9.575149738701882,-13.122682731729041,2.7998158687697563,14.4578360013065,43.395407961063,False,False,0.836194261958223,0.07580549515714569,5.309279967104601
AMCR,38.7400016784668,-5.425543932203003,-13.834470220061313,8.176205626503014,17.24137931034482,29.788726844648792,False,False,-0.5330642412572861,0.720857207828143,40.332456987819846
BCLM.F,13.100000381469727,3.528018787721665,53.81305913434633,7.631860601454182,29.824567420844605,25.95419480551815,False,False,1.9889551654161064,0.28169014084507044,30.27784314001491
BRRLY,15.180000305175781,0.9810282433639239,52.393342073774704,8.298605259592716,28.84100300747501,29.907766251037238,False,False,2.0941380712278246,2.82358805331678,26.783024886006828
BYCBF,1518.93994140625,2.558312773299276,57.37863575441449,4.136199118090725,15.342215502296463,25.66329635343316,False,False,2.2927970088374883,1.0833333333333333,71.79374915098843
C0Q.F,49.54999923706055,19.481837737051812,10.15137335221139,6.3753474228243,13.449025121074376,8.212364005868622,False,True,5.617007265177176,4.23917057236188,70.51850184035825
C0Q.SG,49.29999923706055,20.369187340972104,9.716131338123969,8.923905464048772,14.316936101071743,9.531334454350283,False,True,4.945060103159715,0.8508153371529308,77.4150409232886
C1BL34.SA,414.0,4.676096705129562,1.591675953309002,2.4621210854162663,8.269531756898107,8.363800476691097,False,True,2.484096214546727,5.6396103896103895,83.63703590527496
CB,326.82000732421875,11.113488248938474,11.935048385303038,3.5796158274653407,6.697563970039999,5.456389703245845,False,True,4.283038197445044,0.6342652792338555,33.95146747298416
CCH.L,4286.0,16.31054127750908,10.041235400953719,5.7379180291739065,12.034899573500457,14.060277094686446,False,True,5.258852972470862,1.0554577641036593,41.06630136277985
CCHBF,55.290000915527344,11.72057073453525,12.193667449486512,1.7237275008744426,12.503513532975386,2.387411237053394,True,True,4.274768292466602,3.7916666666666665,97.22131033796492
CCHGY,57.54999923706055,20.3445518285545,12.640465650280408,5.87591821317036,12.33077779387395,11.850486264978333,False,True,5.670608036229274,1.528585995085995,45.30596392578874
CCKC.F,49.20000076293945,21.111299230192305,10.533894543642951,4.245964962203806,9.442069216238558,9.630662920372114,False,True,5.724823453200223,1.1350613915416097,96.66298546852744
CFR.JO,327830.0,-10.310846524658157,-0.05093414518003714,6.351566829498109,15.774810131668836,16.58481530061313,False,False,-0.7762197224222223,0.8718530058398812,48.66015179124606
CFRHF,203.24000549316406,-4.97475179855088,9.555883503501805,10.880598682173211,26.186757787855154,12.069473586056322,False,True,0.42323075017787204,1.2049319727891157,55.51032363335402
CFRIN.MX,3443.64990234375,-9.798731418261386,-2.39404360495149,1.9338833612365693,7.045380862410622,12.253284074868898,False,False,-1.958314161469521,0.6089662977867203,58.23507633721721
CFRUY,19.8700008392334,-7.753017666262529,7.69647706002432,7.665401911325412,18.39540942193021,11.474578173117166,False,False,0.5418323395230074,0.6801370195490049,44.77597830374343
COCXF,142302.625,32.225406534592274,32.225406534592274,0.10540915882612847,1.2811148546157058,0.0,True,True,7.270121127051388,0.0,
EEE.AT,49.70000076293945,20.1565860756755,9.609290041814301,5.326504528539477,9.473689838107259,9.428736801963966,False,True,5.529225463071863,1.063601520372421,42.33991078864598
EMSHF,877.9140014648438,14.792559259804605,13.31846658404503,0.9151446338995568,12.751576332473014,2.0373278360159786,True,True,2.2038385861415932,1.3,76.33818291016783
G1RM34.SA,579.3800048828125,10.46511181370251,2.1552601302004204,1.5474558945473327,13.744002936193622,19.86256186685955,False,False,-1.9745866462211104,0.36833333333333335,39.75601589857464
GBERF,649.5,-17.222130691139537,-12.97415551734231,3.9147774038819514,12.640378486898562,26.103152891045987,False,False,-2.697874768689945,1.3,29.332649851871352
GBERY,64.04000091552734,-15.492492501260235,-15.487029988943846,6.284134649000007,15.007204216446013,29.6802781917753,False,False,-2.206400419630372,2.178418459942961,26.988505110604038
GBRF.F,55.0,-13.068392847668065,-15.663372267145848,5.30999226152672,13.864265297943689,25.651382600418238,False,False,-2.167519444905408,2.260869565217391,19.068451205388854
GIN1.F,62.5,-8.441796051865403,-26.230244843186146,5.083779111699478,12.173913043478258,36.3315200892857,False,False,-3.7165201562592953,1.5472488038277512,83.57058251572712
GLCNF,7.630000114440918,59.290191549171276,101.24533305094148,6.12822725273508,12.309818314490784,6.422015252539337,True,True,15.203761984146546,0.8719618471203386,94.43884377308716
GLEN.L,586.7999877929688,54.49910646770182,103.72765243103599,6.098003913751536,25.07843387697517,1.9086592433575023,True,True,14.416904102357098,0.8370942530128129,82.3287020016746
GLN.JO,12900.0,49.15118437643151,86.20349599544642,5.764346857145871,11.066250123727661,2.782945736434117,True,True,13.340126483226623,0.47401221765637175,67.79757949657562
GLNCY,15.729999542236328,58.124520723303604,105.52103609187435,5.0995580984293705,11.867750048582737,1.970765303957167,True,True,15.053358639821447,0.6316627280553503,87.76775999275874
GRMN,238.3000030517578,18.001398285109783,16.761500506455018,6.742794612702811,21.724421259746475,14.69576324967765,False,True,0.8343596246394691,0.5939150844382111,40.18783761753175
GRMN.BA,119375.0,16.293857834868653,44.26150759317802,5.542581548591444,18.14723651823673,13.339698685450996,False,True,-0.1680580529186404,0.1954406779661017,55.788167226869376
GVDBF,3373.75,-17.035534243206683,-31.73351544474081,4.609358222671727,13.473185946521582,56.354205261207845,False,False,-5.502518205925089,0.6499999999999999,51.03374496051736
GVDNY,73.08000183105469,-9.819642901021775,-26.01656967617185,6.096750466822213,14.125726313333553,37.68227279856002,False,False,-3.4618063811324817,0.5310326482234734,45.38520835887703
HCMLF,90.0999984741211,-2.857144502295317,-18.630907845557033,4.1477390931178,20.123460557725693,32.68591018466607,False,False,1.9981703889599522,0.693127962085308,38.906725186718944
HCMLY,19.25,6.036516747392762,42.24533404217266,7.024892132959256,22.056897770133688,7.69986202117614,False,True,2.5485630913006485,0.4739665326786578,50.40400188864509
JBARF,79.33999633789062,17.84674877096264,22.264252275630714,7.094908298935283,29.092335808169878,12.503158881042609,True,True,4.53730324532633,8.248771498771498,15.986878849593438
JBAXY,16.6200008392334,20.77947180594597,35.60540462812758,7.171381236032476,25.7419135193242,5.776167484940609,True,True,5.67788936342617,2.3084372034166405,42.314639035135414
JGE1.F,13.899999618530273,21.164922539923392,33.28142365775386,5.249745707531982,23.33712596692814,4.316549625439259,True,True,5.413876812621954,0.5107142857142857,51.63566450500194
KHNGF,217.00999450683594,7.329735341253807,-3.2544260760606236,5.074618991104252,12.89802599035703,12.89802599035703,True,False,4.817207659036038,0.20681818181818182,19.36333461642613
KHNGY,44.880001068115234,15.838857780880367,3.179428631766279,6.162646123023322,17.133663524595953,9.792217153505533,True,True,4.532786164327218,1.2802241793434748,51.09193306615272
KNIU.F,37.79999923706055,18.660892077195456,2.5922311440873536,6.895280026410025,15.083799768303031,4.580690612141414,False,True,4.75650125643674,0.30912596401028275,63.79767445402352
LDSVF,11900.0,-16.784108999049874,-24.58559861944908,4.698056669680762,16.900773932209123,39.765493697478995,False,False,-5.679481068633086,0.525,33.99747503846993
LOGI,111.08000183105469,-5.696577835401073,32.17413549932387,7.726418425982773,25.530257728648408,10.74000729971225,False,True,-1.8449795056526774,1.0476806942909176,64.33120003968966
LOGIN.MX,2010.0,0.0,24.24740762628952,0.0,0.0,0.0,True,True,5.5541584999385885,,
LZAGF,625.4500122070312,-7.373671397936854,-9.33930425867695,11.563816758334028,24.68392794137133,20.866577219351722,False,False,-2.4088881748677404,0.4473118279569892,54.1520011109729
LZAGY,62.650001525878906,-6.251187320874385,-9.131217857935647,6.968650129517702,17.867381042474584,16.668137183518716,False,False,-2.1984868895122855,0.7034458285287382,44.90241776804038
N1VS34.SA,75.6500015258789,8.130569370498787,16.386803481886304,3.7261702592639474,13.972287060819744,13.18622277174455,False,True,2.8045251660295145,0.24921565008766264,50.020058644212966
NESM.F,86.0,7.324690123326083,-2.6428240078775755,4.19260219750096,13.865731013986448,4.489329230281003,False,True,2.007754778935955,0.4015151515151515,50.695142376494395
NESNN.MX,1734.1600341796875,-1.8494022351926764,-12.72521825854046,0.9624155898140998,2.349224320944976,19.22990453873199,False,False,-0.9335865212583228,0.0,54.16012195802982
NOTA.F,128.0,14.269959422665224,27.45494806298625,4.92310641908615,13.559322033898313,9.390076907242051,False,True,5.06053940479585,0.4934636603502039,78.14307384965342
NOTA.SG,130.0,18.581368385743534,30.66975827794103,4.693375238338934,11.764705882352944,6.991724917763142,False,True,5.103244693261599,0.21959459459459457,14.656787811088165
NSRGF,97.75,2.6765340348390287,-3.637533645629354,6.253302757754393,14.409659470518443,7.378008598160446,False,True,1.768852386217934,0.751664984863774,72.45106975067561
NSRGY,101.30999755859375,7.9844502568583,-0.0007530685283363425,4.2902197896517436,12.895196573062485,3.897246194977888,False,True,2.1634624506895905,0.7059230246901937,54.4547008430558
NVS,150.72999572753906,17.52248701876946,31.602895619387805,4.550852406225009,9.989459904300313,9.749226950182944,False,True,5.036845695758241,0.5169071668373114,43.11245241575501
NVS.BA,56175.0,11.904628321828215,58.689610127497474,4.084491608408385,8.05998125585754,12.503311615559,False,True,3.597658428002859,2.11147083845354,73.77694782078001
NVSD.BA,39.5,18.242373222771,42.34641245988611,5.173584211039022,11.539516696524288,5.807340597804589,False,True,6.9446636073025925,0.6527387640449438,60.81584621341611
NVSEF,151.0,19.254459583461102,28.401362210246006,6.883462262637416,15.00143037449526,13.43708164644557,False,True,3.947236641549279,0.005578135063023277,43.99468297539526
NVSN.MX,2638.0,7.765328505663804,26.29855428001424,2.3835360078044925,8.486055776892432,8.493180419398104,False,True,3.7821744454921813,3.5793429844097995,14.72998921166068
ONON,39.939998626708984,-17.033653649573377,-29.38472832928606,11.110035547255949,27.07147134329397,48.622941040002644,False,False,-3.231859593489206,1.4122384581616316,45.25486074526174
PGHNN.MX,21624.0,-13.827349406874045,-17.23078107717847,0.0,0.0,20.817862618700865,False,False,-3.980865542055978,0.0,
PGPHF,1135.0400390625,-2.312571053417045,-13.183416103178446,6.762508900225683,17.950487323835794,26.691565981032127,False,False,-3.872373476200097,0.7971698113207547,28.501299540363775
PHBA.F,45.20000076293945,8.133975090756485,-12.931520986096857,6.60266043011276,27.52809963989684,17.01914979200676,False,True,-4.920020783810308,0.42975206611570244,65.7291452561601
RHHBF,448.625,13.575949367088613,33.123145400593465,8.370146306200851,20.997330729166674,14.590140337663705,False,True,3.7349735119355465,1.1275510204081634,46.811937147470715
RHHBY,52.810001373291016,12.286199110345297,33.33642503612766,4.767284260052232,10.642698059179123,11.689775499878973,False,True,5.644701766646865,0.8357108836997142,61.00098718933192
RHHVF,425.0,10.966057441253273,31.436521409541164,10.234231700782422,20.347051410803864,15.371761546415442,False,True,4.439255686070598,0.22212633759061098,29.03662737520952
RHO6.F,46.0,15.5673466015825,34.326048525530986,3.907834445896996,9.523809523809534,6.9809463769203495,False,True,5.640854739684542,0.4819639278557114,29.15400834020498
RHO6.SG,45.29999923706055,13.183010695993481,32.39498315730278,4.787462554271674,9.913878188318105,9.771853990403967,False,True,5.720729532865421,0.6581643895989422,33.51113662225342
SAUHF,118.19999694824219,1.6750478671827107,-7.130211060481583,7.996257900728709,15.015254115864462,16.743470396094118,False,True,-0.6974040422527805,0.13952020202020202,44.7913899966755
SAUHY,11.390000343322754,1.7368628541327258,-10.793087780957256,10.28428364973562,23.178134153320418,22.51867047842955,False,False,-0.5781552322332018,1.1768347828708379,33.86048333456941
SCMWY,85.33999633789062,28.066689068856967,28.791165316639365,4.389293507018718,7.509452339116773,6.57895033292526,False,True,5.15672099002511,0.791804622193083,54.312433775022896
SGM.DE,59.84000015258789,168.63563189032155,142.78652249529378,9.95942987161064,109.05660179827316,1.8382327394989462,True,True,27.160910022121598,1.4174059942703716,81.57517905293469
SGM.F,60.58000183105469,178.66537318626357,146.03424748368005,9.447134096904799,113.98800061417842,0.0,True,True,26.801272823878406,2.0798723854111607,85.31564172970255
SGMR.F,58.0,168.05186306188392,139.34261328566322,8.52150505058576,100.0,0.0,True,True,26.058229588472592,5.926825495049505,92.36775415773624
SGMR.SG,60.0,172.2813759794343,147.57181954656443,10.149462852890792,104.39188925779331,0.8333333333333304,True,True,27.42934916218218,0.9335640138408304,89.37124519925509
SGSOF,113.05000305175781,-4.089250515406462,14.122759779888948,7.21207600406452,19.213148030237015,13.135778923705388,False,False,1.2759207184747545,0.6085106382978723,30.410112692916726
SGSOY,11.079999923706055,2.6931102707411725,11.757193907242725,7.087455295531993,17.091071403891277,10.743054112653304,False,True,1.3767476514431776,1.0016495234709974,34.56780284217241
SHLAF,347.0299987792969,-3.377326194211805,-0.36462505259310385,2.516663876221846,7.56024280226375,18.324063211126717,False,False,-1.8583164174001854,6.5,64.51067414378673
SHLRF,309.3599853515625,-6.25454989346591,-9.517405418490267,2.7727787116358313,13.584134416031436,24.861005722736707,False,False,-2.1673960229858014,3.5,14.688960748509501
SIKAN.MX,3324.719970703125,-23.45021005859651,-34.94994059631441,0.011588477442406781,0.0,53.727771812524594,False,False,-6.903057472355634,0.0,
SIKB.F,15.800000190734863,-5.579583739776606,-28.97942398897656,5.957487513098417,23.52940268995054,44.47742200064888,False,True,-4.248517398156048,0.11935580975316075,46.30371442431766
SKFOF,175.1999969482422,-10.616804317020678,-34.65856347378422,7.633851410336868,23.33519228971188,57.97374077320083,False,False,-5.909444333995639,0.10077519379844961,38.87336269519404
SONVF,268.0,11.263339325270994,-12.394090442993322,6.8041586131292044,25.792065787904626,18.565486339375447,False,True,-5.479733207263971,2.6481481481481484,80.30030898930153
SONVY,52.95000076293945,5.310266603948222,-13.5666302597511,6.899623271782228,24.5155254520367,18.220462434241025,False,True,-4.4274076920157395,0.4029539863728874,45.38835390187087
SR9A.F,32.599998474121094,-6.618131386618842,-9.075555256702494,6.33743040063493,14.55696305676999,17.50646567813736,False,False,-2.8572433955059595,4.758239311163895,20.727365072196932
SR9A.SG,32.79999923706055,1.5134115335823983,-8.15452106219291,5.969526853833936,12.422359954114647,19.247919837914516,False,False,-2.446650334267364,0.5278544745817768,3.5258366126242464
SSREF,153.1790008544922,-8.95209471405054,-14.065076659471421,5.240957306331995,15.242223030515877,25.506759364896325,False,False,-3.168576838109116,2.8820754716981134,46.30233465054812
SSREY,38.27000045776367,-0.17743137046728474,-9.126885386524897,5.099490426099328,12.690889291517893,21.130118244084084,False,False,-2.6527101255332863,0.7874420663231603,29.04094136052703
STM,69.58999633789062,169.33297840778542,147.68431539269648,10.244069528862449,105.64889027341722,2.0117856007367374,True,True,27.595762256126612,1.3865937327337512,91.03287371519383
STMEF,70.75,175.4380823056458,151.71958913384245,8.15349006805973,107.90927964227257,1.0600706713780994,True,True,27.122559473476706,9.82753290835334,98.46207678204067
STMI.VI,60.04999923706055,168.1233254265034,143.5988619593806,9.599440747419209,103.10362189367606,1.348878240769591,True,True,26.757520909446363,2.6034256711148034,86.50098583569587
STMN.MX,1065.0,114.36333458416779,118.84513118948479,6.32955202023626,114.28571428571428,0.0,True,True,20.64602792081962,298.34999999999997,
SWGAF,253.25,28.488073139376134,50.511118666244315,2.791606163812629,35.392268065137046,12.777881678800584,True,True,4.606329979399204,13.0,87.51359328978955
SWGAY,13.029999732971191,29.484213296602867,59.951086121767005,7.579959177118951,26.80222500525091,2.9726590767769734,True,True,6.236855781258899,0.97515710747895,52.177668450784346
SWGNF,45.630001068115234,9.845931782488426,34.40353473548643,4.204491174555527,18.02680064168691,14.88055433243176,False,True,3.721687148997388,0.4779411764705882,21.700819681591412
SWJA.F,73.0,35.24000430246195,32.88800561592353,7.789076274749183,11.363636363636353,9.278027732131022,False,True,6.1496588392896845,5.498401534526854,31.131964984761325
SWJA.SG,73.0,32.76312025778778,32.76312025778778,5.085914744983938,9.420289855072461,6.7609229698862405,False,True,6.0149330085204955,0.0,2.0651947321409807
SWSDF,1055.0,-0.35185897692364687,11.840721800837283,1.6177676827212009,9.626634169473913,12.220268068720387,False,False,1.2362941712309672,1.1485795454545453,75.82543466650957
SWZCF,863.3099975585938,23.86610330950729,29.127307763374777,3.2138233331669848,6.231313536042826,4.8425777111070545,False,True,4.747432959872233,1.1973684210526314,31.78530872206798
SXYAY,18.959999084472656,-1.5254369093618991,-26.75354359805486,8.282674964149898,26.5625,40.92941630988485,False,True,-3.831853045240974,1.6020442463871325,55.502229445068174
SZLMY,55.41999816894531,6.051729053972865,15.348196567411353,5.5548726064623315,15.85103086505628,5.810689053258855,False,True,2.1131952272220422,1.1808606409794742,46.13373023264203
T1EL34.SA,512.0,-18.205399748959096,71.47563941744617,6.690567427334959,33.741859857748004,28.521108627319336,False,False,-2.884176904214941,2.598238482384824,20.833574101270415
TE8A.F,72.5,-6.014460531042354,13.356606139437744,6.772092976002403,21.37930851432106,19.86761087302018,False,False,2.8238566688917555,0.32499999999999996,90.15294471672982
TEL,210.5500030517578,-9.535935369085458,29.223071684475023,9.799679653654447,30.353550941617048,19.49062699146107,False,False,-0.8231053138885391,1.1059300272224692,38.258254069761485
TMNSF,94.33999633789062,10.171668064750516,26.64787091338574,1.5614073646410265,5.777779762660917,3.434392218502502,True,True,3.3396436996490753,4.333333333333333,71.21650728718625
TMSNY,84.34198760986328,-4.412096077020433,15.17139899279345,8.831813002360356,23.693714901127816,24.71805027909344,False,False,3.880257434007439,0.5162760416666666,65.39781043021974
UBS,47.619998931884766,20.19797964742187,45.29582354572037,6.616715822555194,26.66478948489075,1.047204108690103,False,True,3.382237443823244,0.818444772987078,53.111335863039855
UBSG34.SA,238.0500030517578,16.42835223101955,27.509200189553408,4.856579466866959,21.059013280625383,8.232421711370662,False,True,1.2217355970162824,2.4461305007587253,93.8000923311027
UBSN.MX,715.9600219726562,2.2500292447055648,16.41232407955897,0.5110938590212192,3.6271525135065152,16.97254293943995,False,False,-1.1924154686871802,0.0,2.2256192702745636
UHRA.F,11.600000381469727,39.95749547799752,66.38302788012442,6.991640204785391,32.96089295130245,0.03036756208092406,True,True,6.626048599554379,1.707223099062297,52.04670052496966
UHRN.MX,4408.3798828125,27.75527779503346,23.477046984565362,1.6414175522358916,15.117328773027005,0.0,True,True,4.56315659653912,,
ZFI1.F,30.700000762939453,8.495649022789454,7.781868645425782,4.960148292768113,14.909899627397527,0.7151196083333256,True,True,1.072143288741012,0.5626006441223833,61.67763676260574
ZFI1.SG,30.899999618530273,8.366035010248307,9.083691547755635,5.280135288548332,13.865096997485571,1.6181229973224909,True,True,1.5139196600738813,0.07844557084238475,37.16988883422201
ZFSVF,717.3400268554688,-0.04737011255462331,1.8196796356118483,6.665598211911758,11.85349070724373,10.325639657075246,False,True,-0.6892673187736897,2.042857142857143,72.67562568242812
ZURNN.MX,12243.8203125,-2.856984353351355,-2.856984353351355,0.03959654069685638,0.24562339409313072,2.9410085062043345,False,False,-0.7863903025741692,0.0,
ZURVY,36.22999954223633,6.5544944396313864,8.060779058947908,4.6308270507669045,12.742809869398197,1.7664901952381573,True,True,1.2006333930548507,0.7214951132142225,53.863894580234586
